0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.8244453650317354,-1.3843249595286915,-1.9802898822204194,-2.6626314420787747,-3.4457351357124617,-4.335227773466454,-5.345895370547538,-6.474970046498504,-7.638709761676229,-7.391969869214911,-6.984624165964722,-6.519283024157103,-6.007102073556549,-5.490231517623932,-4.9866908258316105,-4.516856326145827,-4.064143707890709,-3.6236555020704913,-7.984745034001829,-8.16133307770523,-8.276981186764774,-8.333912857812876,-8.305675249563096,-8.172395540001638,-7.907933531159234,-7.479004000010894,-6.8692513719429815,-0.5598795944969559,-0.5959649226917274,-0.6823415598583549,-0.7831036936336873,-0.8894926377539922,-1.010667597081084,-1.1290746759509656,-1.1637397151777256,0.40734570325018904,0.46534114180761943,0.5121809506005537,0.5168705559326172,0.5035406917923213,0.46983449968578306,0.4527126182551182,0.44048820582021797,-0.17658804370339976,-0.1156481090595447,-0.05693167104810293,0.028237608249780166,0.13327970956145752,0.264462008842405,0.42892953114833965,0.6097526280679126,-0.036085328194771504,-0.08637663716662747,-0.10076213377533239,-0.10638894412030497,-0.12117495932709166,-0.11840707886988167,-0.03466503922676001,0.05799543855743039,0.04683980879293426,0.004689605332063529,-0.01332986414029591,-0.033706192106538246,-0.017121881430664843,-0.012224412434900245,0.060939934643855054,0.058716438011441774,0.0851692792978831,0.10504210131167735,0.1311822992809475,0.16446752230593464,0.180823096919573
-6.2322137922710965,-6.669270104018806,-7.227501375093608,-7.9041397250382905,-8.615443114209734,-9.31786967704626,-9.928240383080166,-10.36877765623872,-10.62764471940388,-5.825054094498426,-5.254493039395602,-4.717638176399317,-4.197905194833697,-3.690396625702977,-3.1776283823783107,-2.6159235750136096,-2.0335509520117974,-1.4590220195705754,-10.419527314415019,-9.84767261125587,-9.144635608815772,-8.277131084069742,-7.228803462404138,-5.991712473008239,-4.603706774807485,-3.127647707075408,-1.6407450918121125,-0.43705631174770976,-0.5582312710748014,-0.6766383499446831,-0.7113033891714431,-0.7024265628365263,-0.6103707060339065,-0.4405372731585535,-0.2588670631651606,0.5705610551028233,0.536854862996285,0.5197329815656202,0.50750856913072,0.5127682433246665,0.5617048073647011,0.5823726230018123,0.5745289324412219,0.571854703159149,0.7030370024400965,0.8675045247460311,1.0483276216656041,1.237090989395899,1.388005698200754,1.476059067732077,1.4869026152632956,-0.12117495932709166,-0.11840707886988167,-0.03466503922676001,0.00887682633491682,0.09205585680261974,0.16983343287535302,0.1816702099933929,-0.033706192106538246,-0.017121881430664843,-0.012224412434900245,0.005259674193946573,0.04893656404003455,0.020667815637111175,-0.00784369056059031,0.1311822992809475,0.16446752230593464,0.180823096919573,0.1887633677302949,0.15091470880485502,0.08805336953132303,0.010843547531218523
-11.121436902589718,-11.334620663316072,-11.455748567239805,-11.407043038288187,-11.176667299343176,-10.769455113423692,-10.217475099788178,-9.566834256116922,-8.847215715061738,-2.5505114181640494,-2.2367896563292327,-1.8741313304543814,-1.490805188942419,-1.1153227379910469,-0.7602676524861174,-0.46450742765678926,-0.24231554802695138,-0.0658795785654291,-5.558989848670855,-4.604542122488391,-3.499179687501072,-2.305763882982429,-1.1015045309325684,0.07892603414525823,1.1919134009577768,2.202584296456255,3.1242003852926814,-0.21318376072635425,-0.12112790392373451,0.048705528951618504,0.2303757389450114,0.4072121859194837,0.5519800136355153,0.6506408436712556,0.7196185410551834,0.3137217618348167,0.36265832587485125,0.3833261415119624,0.3754824509513721,0.3550550855049295,0.29576022482932807,0.22219187962983789,0.1764359694615223,0.9544477261824644,1.1053624349873195,1.1934158045186425,1.204259352049861,1.1804305650778266,1.1129873668125185,1.0106708954984782,0.9216160888364264,0.09205585680261974,0.16983343287535302,0.1816702099933929,0.17683644697447232,0.14476782771603158,0.09866083003574033,0.06897769738392778,0.04893656404003455,0.020667815637111175,-0.00784369056059031,-0.020427365446442636,-0.05929486067560141,-0.07356834519949018,-0.045755910168315594,0.15091470880485502,0.08805336953132303,0.010843547531218523,-0.023828786972034388,-0.06744319826530809,-0.10231647131404031,-0.08905480666205179
-11.02944498523329,-10.62120607098782,-10.068199329026317,-9.416531757029073,-8.6958864876479,-7.932730596237848,-7.158094664440774,-6.379541267112586,-5.657869269405427,0.24096522397764986,0.3552447225126638,0.41022936037207636,0.3916456530319987,0.3273060355236055,0.2076366992494183,0.034529228813367396,-0.1948539638222861,-0.4999691683005949,0.54391755606368,1.4273905822946364,2.243420410260285,2.957133766911893,3.581792316901449,4.127819011850924,4.603365463796628,5.022487281938275,5.350188293080961,0.40823891424547165,0.5530067419615032,0.6516675719972436,0.7206452693811713,0.7631558914100531,0.7746359317970741,0.7785533973281877,0.7216719977071593,0.11427949853501396,0.054984637859412544,-0.018583707340077638,-0.06433961750839323,-0.11966933627418719,-0.17310747043605096,-0.22938319263565354,-0.3051152044783088,0.8834730262309565,0.8160298279656484,0.7137133566516081,0.6246585499895563,0.5460266949494752,0.47554645194570355,0.4191218181416474,0.3277010111426861,0.14476782771603158,0.09866083003574033,0.06897769738392778,0.042510622028881784,0.011480040387020995,0.003917465531113606,-0.05688139962102845,-0.05929486067560141,-0.07356834519949018,-0.045755910168315594,-0.05532971876579394,-0.05343813416186376,-0.056275722199602585,-0.07573201184265527,-0.06744319826530809,-0.10231647131404031,-0.08905480666205179,-0.07863185504008108,-0.07048024300377165,-0.05642463380405616,-0.09142080699896127
-7.136651034174156,-6.6669112095259,-6.185691344490625,-5.7005540139242346,-5.272298082978873,-4.92022670313496,-4.652449221623777,-4.48220730400163,-4.347367439818067,0.8662692302791175,0.6271101094317739,0.3345128544225666,-0.014360122786243323,-0.4389651118377085,-0.9205102734612991,-1.451347651596338,-2.0102453762486867,-2.5543401498733083,4.628252013498969,4.970072539936881,5.2414128233710215,5.456328473001106,5.579823315632229,5.6285675624718134,5.620457731331241,5.567324360542177,5.486613034661737,0.46973982464825514,0.48121986503527614,0.48513733056638975,0.4282559309453613,0.3520713798439137,0.26777748151118264,0.17024191762214702,0.1348398641835633,-0.23915912084734353,-0.2925972550092073,-0.34887297720880994,-0.42460498905146515,-0.4815451616235906,-0.5308373781350388,-0.5588977246523488,-0.5440947736246216,0.34182052643791216,0.2713402834341405,0.21491564963008436,0.12349484263112309,0.04874424683958445,-0.00810983114057251,-0.053133370789064216,-0.08071132588043994,0.011480040387020995,0.003917465531113606,-0.05688139962102845,-0.07618455110144762,-0.08429389833273104,-0.09753556388903561,-0.035402053438583714,-0.05343813416186376,-0.056275722199602585,-0.07573201184265527,-0.05694017257212544,-0.04929221651144822,-0.02806034651730993,0.014802951027727218,-0.07048024300377165,-0.05642463380405616,-0.09142080699896127,-0.07475059579153864,-0.05685407798015696,-0.045023539648491706,-0.027577955091375728
-4.967621820861961,-4.665667427080358,-4.448006931631486,-4.327882000071649,-4.243159121950397,-4.1501090226272455,-4.07420087368771,-4.035133127905899,-4.000527235846957,-1.1949391328714567,-1.535145525452676,-1.924644134545344,-2.342203090155322,-2.744959094737572,-3.104012440778968,-3.429695949012801,-3.719829746221474,-3.9812469817613536,5.985170540001313,5.958057291848089,5.874089965714708,5.745099099932835,5.5885302790595865,5.424823347255517,5.224915691952569,4.993168575859265,4.760742259993208,0.30195439378160316,0.21766049544887212,0.1201249315598365,0.08472287812125279,0.09305009932315089,0.0759081489395359,0.03906774578181027,0.03460589205894227,-0.34020639258121954,-0.38949860909266776,-0.4175589556099777,-0.40275600458225047,-0.35905334604139605,-0.32568350823383274,-0.29013379720867327,-0.2614172355398794,-0.027113248153224134,-0.08396732613338109,-0.1289908657818728,-0.15656882087324853,-0.1637069318040698,-0.19990765530294752,-0.23174711609330423,-0.2324263158660571,-0.08429389833273104,-0.09753556388903561,-0.035402053438583714,0.008327221201898105,-0.01714195038361499,-0.03684040315772563,-0.004461853722868003,-0.04929221651144822,-0.02806034651730993,0.014802951027727218,0.04370265854085442,0.03336983780756331,0.03554971102515947,0.028716561668793883,-0.05685407798015696,-0.045023539648491706,-0.027577955091375728,-0.007138110930821284,-0.03620072349887771,-0.03183946079035671,-0.0006791997727528809
-4.4704255285911545,-4.330254568138022,-4.207225558068505,-4.121036951156714,-4.03931019796779,-3.93930855509112,-3.813666313120541,-3.6915503171319104,-3.562702702813006,-2.931974026124914,-3.2529665272849044,-3.5405891906373315,-3.7926621429645992,-4.016018533623073,-4.225533874234082,-4.418935871517722,-4.606676722815996,-4.791972268593064,5.542005101198771,5.401102236266013,5.223998647834377,5.015055598612385,4.80543334961764,4.614087213075823,4.454835211382565,4.289669892871771,4.102851710748338,0.14017096045313204,0.12302901006951705,0.08618860691179142,0.08172675318892342,0.10000164287667035,0.12564224197057916,0.12211599598863065,0.12884761431890457,-0.32099250115999034,-0.28762266335242703,-0.25207295232726756,-0.22335639065847368,-0.2095153406110093,-0.19340199728364027,-0.18774085129827345,-0.18529554577706797,-0.14090286493275794,-0.17710358843163565,-0.20894304922199236,-0.20962224899474524,-0.19134613654181631,-0.15925200169325837,-0.16516531851079375,-0.18681818212343337,-0.01714195038361499,-0.03684040315772563,-0.004461853722868003,0.01827488968774693,0.02564059909390881,-0.003526245981948506,0.006731618330273914,0.03336983780756331,0.03554971102515947,0.028716561668793883,0.013841050047464387,0.016113343327369023,0.005661145985366822,0.0024453055212054764,-0.03620072349887771,-0.03183946079035671,-0.0006791997727528809,0.018276112452928928,0.03209413484855794,-0.0059133168175353745,-0.021652863612639628
-3.616061707900143,-3.6010053109662374,-3.560308314938423,-3.5231375648925574,-3.4792351965164174,-3.4574638079460156,-3.479277656943811,-3.518896322919705,-3.55993920048633,-4.616924296578295,-4.72143334095935,-4.809829042013035,-4.892563597081355,-4.972852846628468,-5.041165177607627,-5.0795499516412885,-5.079582284615352,-5.054865237932511,4.1046234051893835,4.025934307937143,3.97933934553346,3.926831066312242,3.852669923478384,3.7775621273500937,3.725747082037155,3.717975825575584,3.7564717220313018,0.01505639693390548,0.04069699602781429,0.037170750045865786,0.0439023683761397,0.021771388570402284,-0.021813848997795926,-0.0396186659758937,-0.04104287756662517,-0.10450904438105502,-0.088395701053686,-0.08273455506831917,-0.0802892495471137,-0.06831233097915801,-0.03838477403366136,-3.233297406390889e-05,0.024717046682840582,-0.07868909725224071,-0.04659496240368277,-0.052508279221218146,-0.07416114283385777,-0.07510779612829044,-0.05181504531293868,-0.007771256461571063,0.038495896455717826,0.02564059909390881,-0.003526245981948506,0.006731618330273914,-0.022130979805737416,-0.04358523756819821,-0.01780481697809777,-0.0014242115907314723,0.016113343327369023,0.005661145985366822,0.0024453055212054764,0.011976918567955686,0.029927556945496647,0.03835244105959745,0.02474937965690449,0.03209413484855794,-0.0059133168175353745,-0.021652863612639628,-0.0009466532944326644,0.02329275081535176,0.044043788851367616,0.04626715291728889
-3.6512398106547046,-3.589485238654169,-3.571315904221832,-3.570951386767592,-3.572011080904084,-3.5721891080825623,-3.5475493153398077,-3.4673124934409145,-3.4283890041472733,-4.603464828758581,-4.720790926623476,-4.808189467542874,-4.857235567402675,-4.881532287605571,-4.894178499875431,-4.896224965737168,-4.928130798544533,-5.001441285633167,3.4856793169411824,3.484494285371949,3.5066020046180673,3.572753512715553,3.685172173730328,3.8319319542378176,4.007093440315861,4.17289690215085,4.359238327724682,0.06175457200053547,0.01816933443233726,0.000364517454239488,-0.0010596941364919843,-0.00017802717847836824,0.024639792742755073,0.08023682189889292,0.0389234892936412,-0.11732609786489512,-0.08739854091939847,-0.04904609985980102,-0.024296720202896527,-0.01264621226985918,-0.002046465861736735,-0.031905832807365364,-0.07331048708863364,-0.0011850315692334412,0.022107719246118318,0.06615150809748593,0.11241866101477482,0.1467597805074896,0.17516148607804327,0.16580346183498884,0.18634142557383182,-0.04358523756819821,-0.01780481697809777,-0.0014242115907314723,0.000881666958013616,0.02481781992123344,0.055597029156137845,-0.04131333260525172,0.029927556945496647,0.03835244105959745,0.02474937965690449,0.011650507933037346,0.010599746408122446,-0.02985936694562863,-0.04140465428126827,0.02329275081535176,0.044043788851367616,0.04626715291728889,0.03434111949271479,0.02840170557055366,-0.00935802424305443,0.02053796373884298
-3.725824926679013,-3.7278750402878646,-3.705107333975483,-3.6267425985069637,-3.589691195643696,-3.618489074132637,-3.626264709417577,-3.645455437841435,-3.610276121408541,-5.611553113539426,-5.477833326102544,-5.333513792257539,-5.219053625358162,-5.145998112740054,-4.950124711520514,-4.806946536688674,-4.632290402872393,-4.412868890547543,3.523875421664706,3.677972834274029,3.8604719524539055,4.033613046390728,4.227292104066393,4.420933404713789,4.550724426854267,4.698395949740599,4.899412639518097,-0.002050113608851767,0.022767706312381675,0.07836473546851952,0.0370514028632678,-0.02879787848894111,-0.0077756352849400745,-0.01919072842385816,0.0351793164328944,0.1337197874368825,0.14431953384500495,0.11446016689937633,0.07305551261810805,0.19587340121954,0.14317817483184037,0.1746561338162813,0.21942151232484974,0.15409741260932286,0.18249911817987652,0.1731410939368221,0.19367905767566507,0.1936413006473967,0.12979102214047789,0.14767152288633145,0.20101668977749831,0.02481781992123344,0.055597029156137845,-0.04131333260525172,-0.06584928135220891,0.021022243204001034,-0.011415093138918087,0.054370044856752564,0.010599746408122446,-0.02985936694562863,-0.04140465428126827,0.12281788860143195,-0.052695226387699634,0.031477958984440946,0.04476537850856843,0.02840170557055366,-0.00935802424305443,0.02053796373884298,-3.775702826835925e-05,-0.06385027850691882,0.017880500745853567,0.05334516689116686
