0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-11.204197956564258,-11.069634241377976,-10.93002451447469,-10.78222743092858,-10.619273293060967,-10.442010007343372,-10.25826794116536,-10.069202089987174,-9.875931085474733,-3.0445477838319968,-3.175669195668296,-3.314264054561416,-3.4550936943858943,-3.5972165033700017,-3.7363917006160525,-3.8646573125977115,-3.9812897925045263,-4.084797623670831,1.32355722590248,1.543127178968959,1.776397282718552,2.0248047448698827,2.2860220419597432,2.5479290934914722,2.8040544779890837,3.0527198032388227,3.2913794488364942,0.13456371518628085,0.139609726903287,0.14779708354610932,0.16295413786761337,0.1772632857175953,0.18374206617801114,0.18906585117818686,0.19327100451244128,-0.1311214118362991,-0.13859485889312007,-0.14082963982447838,-0.14212280898410734,-0.13917519724605087,-0.1282656119816592,-0.11663247990681458,-0.10350783116630513,0.21956995306647897,0.233270103749593,0.24840746215133092,0.2612172970898604,0.261907051531729,0.25612538449761146,0.24866532524973906,0.2386596455976715,0.005046011717006138,0.00818735664282233,0.015157054321504049,0.01430914784998194,0.006478780460415834,0.005323785000175718,0.004205153334254419,-0.007473447056820959,-0.0022347809313583156,-0.0012931691596289596,0.002947611738056466,0.010909585264391675,0.011633132074844621,0.013124648740509448,0.013700150683114032,0.01513735840173791,0.012809834938529496,0.0006897544418685841,-0.0057816670341175325,-0.007460059247872408,-0.010005679652067556
-10.5597649317069,-10.391558459826278,-10.216873207485241,-10.036864170144028,-9.852649979468561,-9.667762505189767,-9.483701965445118,-9.30389674294691,-9.128739366108416,-3.80135943693095,-3.899912759724124,-3.987556497252907,-4.063567102706845,-4.126453059420273,-4.17512333842399,-4.2113970139144925,-4.234900741951371,-4.257164824211923,2.847503685818948,3.012299850719506,3.171314348585947,3.3228687872045155,3.464417546171016,3.589443351294963,3.6937126556600286,3.770769260511528,3.815207132846858,0.16820647188062132,0.17468525234103716,0.18000903734121287,0.1842141906754673,0.18488747427879293,0.18406053974465042,0.1798052224982083,0.1751573768384933,-0.0985533227931743,-0.08764373752878263,-0.07601060545393801,-0.06288595671342856,-0.04867027900371701,-0.0362736754905022,-0.023503728036878613,-0.022264082260551987,0.16479616490055826,0.15901449786644073,0.15155443861856832,0.14154875896650077,0.12502580512394723,0.10426930436506532,0.07705660485149934,0.04443787233533003,0.006478780460415834,0.005323785000175718,0.004205153334254419,0.0006732836033256362,-0.0008269345341425094,-0.004255317246442125,-0.004647845659714989,0.010909585264391675,0.011633132074844621,0.013124648740509448,0.01421567770971155,0.01239660351321481,0.012769947453623587,0.0012396457763266255,-0.0057816670341175325,-0.007460059247872408,-0.010005679652067556,-0.016522953842553534,-0.020756500758881913,-0.027212699513565974,-0.03261873251616931
-9.636024873537533,-9.491309234535299,-9.347420530067208,-9.207787142845557,-9.072801601283622,-8.950024904581838,-8.837273367843096,-8.732422717602695,-8.637609011317318,-4.184357542801758,-4.227966931811274,-4.259179717307574,-4.27762255535025,-4.294825747616601,-4.311323452802396,-4.338432423551857,-4.368913577837724,-4.381055880109873,3.5565905013001107,3.65551358976046,3.7336801774619275,3.784634065649829,3.802969221321561,3.796979108726301,3.782154450941416,3.767428626820667,3.7596610658288014,0.14471563900223483,0.14388870446809232,0.1396333872216502,0.1349855415619352,0.12277669670178337,0.11275153673874083,0.10485065024040185,0.09481370628537711,-0.043609389009515276,-0.031212785496300466,-0.01844283804267688,-0.017203192266350253,-0.016497705185794853,-0.027108970749460948,-0.030481154285867618,-0.01214230227214852,0.09892308846034936,0.07816658770146745,0.050953888187901475,0.018335155671732162,-0.005990112595259944,-0.014824657784885176,-0.014725824120748854,-0.007767560991865707,-0.0008269345341425094,-0.004255317246442125,-0.004647845659714989,-0.012208844860151835,-0.01002515996304254,-0.007900886498338977,-0.010036943955024746,0.01239660351321481,0.012769947453623587,0.0012396457763266255,0.0007054870805554003,-0.010611265563666095,-0.00337218353640667,0.018338852013719098,-0.020756500758881913,-0.027212699513565974,-0.03261873251616931,-0.024325268266992106,-0.008834545189625231,9.883366413632189e-05,0.0069582631288831465
-8.855376790100003,-8.771327175379035,-8.69730272062111,-8.631179152361524,-8.575092528056963,-8.523172100625086,-8.48660753519461,-8.46049741782537,-8.443137875501623,-4.427341995600132,-4.413833314313965,-4.410935898591465,-4.41141066640537,-4.393546582205557,-4.356625909730814,-4.309626216048919,-4.262425872285917,-4.214555401614142,3.739597223679006,3.7434132366570765,3.738394704445522,3.7334750058981037,3.7355135704795686,3.7390897709264017,3.743351129294158,3.746900145594722,3.7587448357495177,0.08404961472096772,0.07402445475792518,0.06612356825958621,0.05608662430456146,0.051920427431876526,0.03656456543047604,0.026110117369240626,0.017359542323745814,0.01350868128616689,0.0028974157225007957,-0.0004747678139058742,0.017864084199813224,0.036920672474742844,0.046999693681895494,0.047200343763002195,0.04787047067177497,0.0038160129780706598,-0.005018532211554572,-0.00491969854741825,0.0020385645814648967,0.0035762004468329334,0.004261358367756651,0.003549016300564034,0.0118446901547955,-0.01002515996304254,-0.007900886498338977,-0.010036943955024746,-0.004166196872684935,-0.015355862001400489,-0.01045444806123541,-0.008750575045494813,-0.010611265563666095,-0.00337218353640667,0.018338852013719098,0.01905658827492962,0.01007902120715265,0.00020065008110670135,0.0006701269087727724,-0.008834545189625231,9.883366413632189e-05,0.0069582631288831465,0.0015376358653680366,0.000685157920923718,-0.0007123420671926173,0.008295673854231467
-8.753560955504561,-8.66989567790224,-8.601586262301318,-8.543731294761631,-8.494626902267441,-8.441295205711354,-8.378039310784912,-8.303568201039353,-8.222718958374717,-4.367458290346825,-4.334874655062777,-4.292211998571576,-4.249348691999268,-4.205815258518188,-4.162750396338586,-4.120687064535195,-4.079485926551076,-4.04028953026069,3.6168966253061257,3.6436509957279135,3.6710905240706246,3.6978177103461434,3.7328405704758936,3.7760170988939734,3.8256516418414783,3.881539395516384,3.939740425621089,0.08366527760232145,0.06830941560092096,0.05785496753968555,0.04910439249419074,0.05333169655608749,0.06325589492644212,0.07447110974555926,0.08084924266463567,0.032583635284048285,0.042662656491200934,0.042863306572307636,0.04353343348108041,0.043064862179601704,0.042063331803390724,0.041201137984119285,0.03919639629038585,0.026754370421787632,0.02743952834271135,0.026727186275518733,0.0350228601297502,0.04317652841808006,0.04963454294750447,0.05588775367490606,0.0582010301047049,-0.015355862001400489,-0.01045444806123541,-0.008750575045494813,0.004227304061896753,0.009924198370354631,0.011215214819117136,0.006378132919076407,0.01007902120715265,0.00020065008110670135,0.0006701269087727724,-0.00046857130147870407,-0.0010015303762109795,-0.0008621938192714396,-0.002004741693733436,0.000685157920923718,-0.0007123420671926173,0.008295673854231467,0.008153668288329863,0.006458014529424405,0.0062532107274015925,0.0023132764297988384
-8.641293691844888,-8.55973663379379,-8.468255377372337,-8.365558906131767,-8.256484301972119,-8.13774927109889,-8.01021706308819,-7.878349748605547,-7.741049782950889,-4.172910437799947,-4.1382772252089595,-4.104645542994182,-4.071876054598676,-4.041111307896904,-4.016042282571361,-3.995535667166227,-3.9749337941936425,-3.952600697080484,3.4922714587110875,3.578055102040377,3.6702967598990917,3.768791628485207,3.869599773501122,3.978699417148359,4.100754979666572,4.229704901162528,4.373120161089652,0.0815570580510987,0.09148125642145333,0.10269647124057046,0.10907460415964687,0.11873503087322979,0.1275322080106993,0.13186731448264277,0.13729996565465807,0.03463321259098806,0.03363168221477708,0.03276948839550564,0.030764746701772205,0.025069025325543004,0.0205066154051341,0.020601872972584534,0.022333097113158562,0.08578364332928978,0.09224165785871419,0.09849486858611578,0.10080814501591462,0.10909964364723734,0.12205556251821292,0.12894992149595552,0.14341525992712434,0.009924198370354631,0.011215214819117136,0.006378132919076407,0.009660426713582915,0.008797177137469525,0.004335106471943462,0.0054326511720153015,-0.0010015303762109795,-0.0008621938192714396,-0.002004741693733436,-0.005695721376229201,-0.004562409920408905,9.525756745043523e-05,0.001731224140574028,0.006458014529424405,0.0062532107274015925,0.0023132764297988384,0.008291498631322725,0.01295591887097558,0.006894358977742598,0.014465338431168817
-8.314928390728507,-8.18601888628167,-8.04831220469736,-7.906270416641108,-7.758795977412841,-7.607037311374326,-7.4559865412115185,-7.303595433469162,-7.145946520667286,-3.9629597880806937,-3.9484273785907575,-3.93845737902123,-3.9283921218842526,-3.916595640606701,-3.902726616435185,-3.888683945419926,-3.876810987807083,-3.875551122365138,3.5568070693141944,3.7222064749405117,3.9005617994378046,4.08581148291284,4.285526504819044,4.503246273753669,4.729159660980098,4.965977200204289,5.221991984089573,0.12890950444683913,0.13770668158430865,0.14204178805625212,0.14747443922826742,0.15175866603851462,0.15105077016280788,0.1523911077423561,0.15764891280187676,0.014532409489936171,0.009969999569527266,0.010065257136977701,0.01179648127755173,0.013869024171515809,0.014042671015259023,0.011872957612842905,0.0012598654419448962,0.16539940562631728,0.17835532449729286,0.18524968347503545,0.19971502190620427,0.21771976893462508,0.22591338722642895,0.2368175392241909,0.2560147838852842,0.008797177137469525,0.004335106471943462,0.0054326511720153015,0.004284226810247205,-0.0007078958757067433,0.001340337579548212,0.0052578050595206705,-0.004562409920408905,9.525756745043523e-05,0.001731224140574028,0.00207254289396408,0.0001736468437432137,-0.002169713402416118,-0.010613092170898009,0.01295591887097558,0.006894358977742598,0.014465338431168817,0.01800474702842081,0.008193618291803872,0.010904151997761957,0.019197244661093293
-7.817801990922259,-7.655406943010785,-7.493719790975018,-7.330692301359703,-7.162407006684868,-6.989398246634696,-6.815255801369266,-6.642102463059066,-6.463180786511272,-3.5879462562804694,-3.6347619897937413,-3.68140407646327,-3.7302158765352154,-3.7896407687780584,-3.865794724896805,-3.9587879654672147,-4.064059364973872,-4.184169014901503,4.2592263818824545,4.483645176534086,4.716257589477522,4.959774154418719,5.22248796402101,5.496211975972498,5.767498234693017,6.031222449910338,6.300635285229635,0.16239504791147352,0.16168715203576678,0.163027489615315,0.16828529467483566,0.17300876005017196,0.1741424452654301,0.17315333831019952,0.17892167654779456,-0.04681573351327217,-0.04664208666952896,-0.04881180007194508,-0.059424892242843086,-0.07615395611874654,-0.09299324057040992,-0.10527139950665698,-0.12010964992763107,0.22441879465163161,0.2326124129434355,0.24351656494119744,0.26271380960229074,0.2737240119514883,0.2712862587205187,0.26372421521732115,0.2694128353192973,-0.0007078958757067433,0.001340337579548212,0.0052578050595206705,0.0047234653753363,0.00113368521525814,-0.0009891069552305787,0.005768338237595039,0.0001736468437432137,-0.002169713402416118,-0.010613092170898009,-0.01672906387590345,-0.016839284451663383,-0.012278158936247063,-0.014838250420974086,0.008193618291803872,0.010904151997761957,0.019197244661093293,0.011010202349197584,-0.0024377532309696193,-0.0075620435031975575,0.005688620101976127
-6.977381009359835,-6.842834204632904,-6.707153714690715,-6.572462331703758,-6.432002610479204,-6.298869040540989,-6.201738619284582,-6.0948311367432,-5.992833370841888,-3.4241766206708366,-3.5625463283025596,-3.7177553203859457,-3.8852424714055793,-4.067567872846187,-4.261081256623305,-4.458606855112558,-4.684590189651622,-4.929131342605206,5.892249993447514,6.043755996389715,6.192824246100946,6.334330452308979,6.481525278618989,6.6043852606150875,6.681940730555564,6.737345723910508,6.76232254121123,0.1345468047269307,0.13568048994218884,0.13469138298695826,0.1404597212245533,0.1331335699382148,0.09713042125640747,0.1069074825413816,0.10199776590131204,-0.13836970763172296,-0.15520899208338634,-0.1674871510196334,-0.1823254014406075,-0.1935133837771179,-0.19752559848925344,-0.22598333453906427,-0.24454115295358392,0.15150600294220062,0.149068249711231,0.14150620620803345,0.14719482631000957,0.12285998199609871,0.07755546994047613,0.05540499335494431,0.024976817300721876,0.00113368521525814,-0.0009891069552305787,0.005768338237595039,-0.007326151286338511,-0.03600314868180732,0.009777061284974131,-0.004909716640069561,-0.016839284451663383,-0.012278158936247063,-0.014838250420974086,-0.011187982336510416,-0.004012214712135531,-0.028457736049810833,-0.018557818414519645,-0.0024377532309696193,-0.0075620435031975575,0.005688620101976127,-0.024334844313910864,-0.04530451205562258,-0.02215047658553182,-0.030428176054222433
-6.0548615137269115,-5.991043865854051,-5.963229366662998,-5.925637806186971,-5.892955962351013,-5.876839659607684,-5.8807345918731695,-5.902980788548327,-5.939614866777724,-4.026760492834173,-4.229570001425801,-4.436391724729564,-4.671671184083138,-4.925508461851232,-5.188000352191326,-5.449861740338127,-5.711285788845068,-5.974419191427671,6.844690207783451,6.896362994615812,6.90273126939255,6.886949067583757,6.840738689720741,6.767715593082851,6.674709352247033,6.566962119149991,6.449564546123238,0.06381764787286048,0.027814499191053166,0.0375915604760273,0.032681843835957736,0.01611630274332887,-0.003894932265485096,-0.02224619667515837,-0.03663407822939657,-0.20280950859162772,-0.20682172330376325,-0.23527945935357408,-0.2538372777680937,-0.2624918903400939,-0.2618613881468015,-0.26142404850694057,-0.26313340258260354,0.051672786832360984,0.006368274776738403,-0.015782201808793417,-0.04621037786301585,-0.07302309663788975,-0.09300624083581788,-0.10774723309704193,-0.11739757302675358,-0.03600314868180732,0.009777061284974131,-0.004909716640069561,-0.016565541092628866,-0.020011235008813966,-0.018351264409673274,-0.014387881554238202,-0.004012214712135531,-0.028457736049810833,-0.018557818414519645,-0.008654612572000175,0.0006305021932924149,0.00043733963986092306,-0.0017093540756629721,-0.04530451205562258,-0.02215047658553182,-0.030428176054222433,-0.0268127187748739,-0.019983144197928127,-0.01474099226122405,-0.009650339929711649
