0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-4.5822737219271925,-4.797336597478211,-5.067273040263009,-5.352167861236014,-5.6203898870536815,-5.886273470252524,-6.092713105512015,-6.1890439068188,-6.158464475621016,-3.2442641400265355,-3.5884367977265255,-3.9061200871114177,-4.209605930955672,-4.515239828843791,-4.84332666692917,-5.220749623697726,-5.6527436808051625,-6.095642639249308,5.869967986297675,5.631670716515863,5.376736740556791,5.081621852451315,4.743431259144869,4.366993689610767,3.960278722740096,3.5324931410644904,3.130640200103006,-0.21506287555101888,-0.26993644278479834,-0.28489482097300467,-0.2682220258176673,-0.2658835831988422,-0.20643963525949083,-0.09633080130678584,0.0305794311977845,-0.3441726576999897,-0.3176832893848922,-0.3034858438442547,-0.30563389788811834,-0.3280868380853792,-0.37742295676855653,-0.4319940571074361,-0.44289895844414584,-0.23829726978181132,-0.2549339759590721,-0.29511488810547615,-0.33819059330644574,-0.3764375695341027,-0.40671496687067066,-0.42778558167560554,-0.4018529409614846,-0.05487356723377945,-0.014958378188206334,0.016672795155337372,0.0023384426188250984,0.05944394793935137,0.11010883395270499,0.12691023250457034,0.026489368315097517,0.01419744554063751,-0.0021480540438636453,-0.02245294019726085,-0.04933611868317733,-0.054571100338879575,-0.010904901336709738,-0.016636706177260763,-0.04018091214640407,-0.043075705200969594,-0.03824697622765694,-0.03027739733656798,-0.021070614804934884,0.025932640714120936
-6.730942891537344,-6.7562622557550895,-6.722137672033483,-6.577904254359172,-6.306760604180291,-5.919199003502387,-5.4608401143006,-4.919933125259632,-4.408225256099654,-5.7919450175328,-5.938340173257641,-6.13407144766566,-6.384373822412557,-6.645581098496164,-6.918637527787495,-7.21570335034561,-7.434066338912226,-7.513581932635295,6.165250970383902,5.502648447572173,4.809768527423876,4.095817992470645,3.407800098231534,2.6789678468806866,1.764695437538922,0.7624114538098521,-0.2117713937068845,-0.025319364217745388,0.03412458372160598,0.14423341767431097,0.2711436501788813,0.38756160067790457,0.45835888920178647,0.5409069890409679,0.5117078691599781,-0.14639515572484063,-0.19573127440801796,-0.25030237474689754,-0.2612072760836073,-0.2730564292913309,-0.2970658225581144,-0.2183629885666165,-0.07951559372306871,-0.6626025228117287,-0.6928799201482967,-0.7139505349532316,-0.6880178942391106,-0.7288322513508472,-0.9142724093417645,-1.00228398372907,-0.9741828475167366,0.05944394793935137,0.11010883395270499,0.12691023250457034,0.11641795049902326,0.0707972885238819,0.08254809983918143,-0.029199119880989777,-0.04933611868317733,-0.054571100338879575,-0.010904901336709738,-0.011849153207723617,-0.02400939326678353,0.07870283399149791,0.1388473948435478,-0.03027739733656798,-0.021070614804934884,0.025932640714120936,-0.04081435711173653,-0.1854401579909174,-0.08801157438730556,0.02810113621233351
-3.1935525657007964,-3.3537542934428415,-3.4431587326610047,-3.4500150720399865,-3.486070531299958,-3.604150409132313,-3.864661872899144,-4.315372169540026,-4.899190957219947,-8.72456671862324,-8.62240253830721,-8.544247751257963,-8.387390130217216,-8.091685114332924,-7.704168239854916,-7.2433197823114766,-6.657011419555586,-5.98608579406393,2.970339184778771,2.2876711446387645,1.419562946507841,0.4634431739896119,-0.4645754623162839,-1.4348782185377162,-2.405346660727346,-3.362942806210849,-4.244797231305904,-0.1602017277420451,-0.08940443921816321,-0.0068563393789817795,-0.036055459259971556,-0.11807987783235507,-0.2605114637668311,-0.45071029664088136,-0.5838187876799212,0.10216418031603114,0.07815478704924761,0.15685762104074552,0.2957050158842933,0.38751687447800753,0.46084845754343906,0.5863083627558909,0.6709256254916554,-0.6826680401400065,-0.8681081981309239,-0.9561197725182294,-0.928018636305896,-0.9703027562214326,-0.9704684421896295,-0.9575961454835031,-0.8818544250950553,0.0707972885238819,0.08254809983918143,-0.029199119880989777,-0.08202441857238352,-0.14243158593447602,-0.19019883287405026,-0.13310849103903988,-0.02400939326678353,0.07870283399149791,0.1388473948435478,0.09181185859371421,0.07333158306543153,0.12545990521245187,0.08461726273576442,-0.1854401579909174,-0.08801157438730556,0.02810113621233351,-0.042284119915536655,-0.00016568596819688253,0.01287229670612633,0.07574172038844784
-2.354590292931494,-2.68535922019771,-3.158559733398402,-3.821959079473144,-4.618466916586926,-5.49999630082649,-6.416658196781194,-7.365333535596836,-8.37453042214448,-8.741961088394593,-8.221609589620801,-7.627926507781578,-6.908783520729903,-6.105023270942464,-5.222169906070387,-4.315643231651349,-3.4141761255713288,-2.4775812514881057,-3.764547417463988,-4.14494258129575,-4.525503431095708,-4.89319198418954,-5.185138816894924,-5.3504567226772775,-5.372030873048639,-5.231598123431084,-4.933637363746797,-0.3307689272662162,-0.47320051320069223,-0.6633993460747425,-0.7965078371137824,-0.8815293842395642,-0.9166618959547037,-0.9486753388156419,-1.0091968865476435,0.5203514987737914,0.5936830818392229,0.7191429870516748,0.8037602497874392,0.8828533648720773,0.9065266744190374,0.9014671060800206,0.9365948740832231,-0.38039516383176153,-0.3805608497999584,-0.3676885530938321,-0.29194683270538424,-0.16531790578235306,-0.02157415037136179,0.14043274961755525,0.2979607596842868,-0.14243158593447602,-0.19019883287405026,-0.13310849103903988,-0.0850215471257818,-0.035132511715139536,-0.03201344286093821,-0.06052154773200158,0.07333158306543153,0.12545990521245187,0.08461726273576442,0.07909311508463812,0.02367330954696012,-0.005059568339016884,0.0351277680032025,-0.00016568596819688253,0.01287229670612633,0.07574172038844784,0.12662892692303118,0.14374375541099127,0.16200689998891704,0.15752801006673156
-7.681171212464274,-8.059586973209449,-8.473135245669765,-8.918696960991017,-9.424780224044273,-9.889701435881951,-10.278665164317985,-10.483938944620666,-10.486908584179533,-4.933477508353074,-4.2405878089093445,-3.5240247999186547,-2.8125213592669818,-2.0658901506121063,-1.3193072465105011,-0.6167678211041405,0.015803579943476254,0.5724711231700041,-8.26154157936565,-7.8329799932754804,-7.26067465177432,-6.526362410284242,-5.634522158727433,-4.5542224776227345,-3.293693047576518,-1.8782477234200723,-0.3925279799907404,-0.3784157607451757,-0.4135482724603152,-0.44556171532125344,-0.506083263053255,-0.4649212118376784,-0.38896372843603455,-0.2052737803026803,-0.0029696395588665325,0.6928896994437297,0.7165630089906898,0.7115034406516729,0.7466312086548754,0.7465829041016052,0.7025394254063606,0.6325714010476169,0.5566675432265279,0.4285615860901695,0.5723053415011607,0.7343122414900778,0.8918402515568093,1.080299681104698,1.2605294300462164,1.4154453241564457,1.4857197434293319,-0.035132511715139536,-0.03201344286093821,-0.06052154773200158,0.04116205121557659,0.07595748340164388,0.18368994813335426,0.20230414074381375,0.02367330954696012,-0.005059568339016884,0.0351277680032025,-4.830455327020644e-05,-0.04404347869524461,-0.06996802435874377,-0.075903857821089,0.14374375541099127,0.16200689998891704,0.15752801006673156,0.18845942954788875,0.18022974894151833,0.15491589411022932,0.07027441927288613
-12.380543699938592,-12.31386820842134,-12.171235233502443,-11.84491231045019,-11.316285246654127,-10.655344579635383,-9.89282114696518,-8.96499060767573,-7.904766840524734,-0.04451065987384045,0.3002546448762742,0.6009764709311443,0.8317302726272705,0.9865802165023079,1.0420052054912061,0.8966384291211096,0.6597863434052513,0.412818687928798,-4.312962311636175,-3.436340034782683,-2.379488008987672,-1.1677200890824322,0.11432225009569397,1.3848907093127485,2.6544027812018953,3.8562672849628896,4.93463221988981,0.06667549151725316,0.14263297491889704,0.3263229230522513,0.528627063796065,0.6609406670187448,0.7625234326702022,0.9278305392894493,1.0602237671509966,0.34476530475011463,0.30072182605487,0.2307538016961263,0.1548499438750373,0.055424988988898305,-0.1453667763700964,-0.23685208571585828,-0.24696765547645333,0.8766222768534924,1.0568520257950107,1.21176791990524,1.2820423391781262,1.2705684592170545,1.2695120718891466,1.2018645037609945,1.0783649349269204,0.07595748340164388,0.18368994813335426,0.20230414074381375,0.1323136032226797,0.10158276565145741,0.16530710661924708,0.1323932278615474,-0.04404347869524461,-0.06996802435874377,-0.075903857821089,-0.099424954886139,-0.20079176535899468,-0.09148530934576188,-0.01011556976059505,0.18022974894151833,0.15491589411022932,0.07027441927288613,-0.011473879961071631,-0.001056387327907915,-0.06764756812815209,-0.12349956883407409
-10.857257568784506,-10.24251978181556,-9.526199229195155,-8.644571569955504,-7.630550682854306,-6.563783351767018,-5.4916225507363094,-4.452880504029673,-3.4850624969782715,1.8522978994092867,1.7409943897516076,1.428899114734934,1.0253185303724983,0.6116223762494677,0.14719310149879483,-0.37411249521963796,-0.9308478937386866,-1.5112725465082946,3.0531980162136545,3.7906852035721794,4.527116003602797,5.195899235505261,5.741182898573652,6.154150104115685,6.444305143219753,6.584340750887078,6.596543142096939,0.614737786968947,0.7163205526204044,0.8816276592396515,1.0140208871011989,1.0667673310872876,1.0721608010307084,1.0387420467066362,0.9678180070514011,-0.11130350965767905,-0.3120952750166737,-0.4035805843624356,-0.4136961541230306,-0.46442927475067286,-0.5213055967184328,-0.5567353985190486,-0.580424652769608,0.7374871873585249,0.736430800030617,0.6687832319024649,0.5452836630683908,0.41296720554203326,0.2901550391040679,0.1400356076673246,0.012202391209861219,0.10158276565145741,0.16530710661924708,0.1323932278615474,0.05274644398608874,0.0053934699434208255,-0.033418754324072264,-0.07092403965523508,-0.20079176535899468,-0.09148530934576188,-0.01011556976059505,-0.05073312062764218,-0.05687632196775996,-0.035429801800615834,-0.023689254250559344,-0.001056387327907915,-0.06764756812815209,-0.12349956883407409,-0.13231645752635757,-0.12281216643796533,-0.15011943143674333,-0.12783321645746337
-5.218894312763273,-4.576276202799568,-3.928264622892443,-3.3136717973093903,-2.770003011381572,-2.3099894406498493,-1.9468878826397895,-1.69638483137217,-1.5768652665679357,0.3042312400544316,-0.12530827763513974,-0.611724117292471,-1.133569758750418,-1.6791046544589245,-2.2529343664706,-2.830346929193396,-3.3788721783517683,-3.889517316999173,6.505553496548858,6.754200459476022,6.88003525596522,6.855750621017675,6.703632769612667,6.4783809518788225,6.1825650097525955,5.861408115068761,5.544970021048883,0.6426181099637043,0.6480115799071251,0.6145928255830528,0.5436687859278178,0.4600135707317232,0.3631015580100596,0.2505030512676195,0.11951956480423442,-0.4295395176895711,-0.48641583965733104,-0.5218456414579469,-0.5455348957085062,-0.5738297120116751,-0.5774125627227962,-0.5485252491583723,-0.5106451386474045,0.2486469629271637,0.12583479648919838,-0.02428463494754496,-0.15211785140500833,-0.22525181773384428,-0.29581594212622697,-0.3211568946838348,-0.3164380940198779,0.0053934699434208255,-0.033418754324072264,-0.07092403965523508,-0.08365521519609453,-0.09691201272166361,-0.1125985067424401,-0.1309834864633851,-0.05687632196775996,-0.035429801800615834,-0.023689254250559344,-0.02829481630316888,-0.0035828507111210772,0.028887313564423867,0.037880110510967846,-0.12281216643796533,-0.15011943143674333,-0.12783321645746337,-0.07313396632883595,-0.07056412439238269,-0.02534095255760782,0.0047188006639569124
-2.400635540255159,-2.0378013807658175,-1.7718792339981393,-1.6185555939729015,-1.5962154404110487,-1.6681732019613316,-1.7565491862448923,-1.840083387295748,-1.9149226449762768,-2.429798042123707,-2.852771436416921,-3.2793276814212557,-3.676996612861167,-4.036785433790111,-4.345556554862314,-4.590602572030007,-4.810851060212494,-5.019783563422976,6.269842508365101,6.109036267928151,5.877665903098819,5.620954585711879,5.368962068988896,5.090293579039663,4.84195399012932,4.630313298650645,4.4427663592245565,0.3628341594893416,0.265922146767678,0.1533236400252379,0.022340153561852816,-0.07195776155028277,-0.08837598428356086,-0.08353420105085574,-0.07483925768052879,-0.4229733942932139,-0.426556245004335,-0.3976689314399111,-0.35978882092894326,-0.3087711210722033,-0.24504601716769336,-0.2202484881824871,-0.20893250321048207,-0.16080624043694947,-0.23137036482933215,-0.25671131738694,-0.25199251672298306,-0.2786684899492333,-0.2483395889103428,-0.21164069147867526,-0.18754693942608824,-0.09691201272166361,-0.1125985067424401,-0.1309834864633851,-0.09429791511213559,-0.016418222733278087,0.004841783232705121,0.008694943370326946,-0.0035828507111210772,0.028887313564423867,0.037880110510967846,0.051017699856739984,0.06372510390450992,0.024797528985206263,0.011315984972005033,-0.07056412439238269,-0.02534095255760782,0.0047188006639569124,-0.02667597322625026,0.03032890103889052,0.03669889743166754,0.024093752052587014
-2.00612752143819,-1.9930104090163607,-1.9963115193278096,-1.9947708464065532,-1.98453523011497,-1.9530505980034192,-1.8748687292863888,-1.7682163444625765,-1.672905854198881,-4.402383898304307,-4.6508716620221575,-4.8356343218354985,-4.995599452663633,-5.144248598519763,-5.2967010405282275,-5.429249589204053,-5.533810999121881,-5.622176787623658,4.813186539397092,4.6252007846198975,4.467543930881592,4.346585974574955,4.249721770320905,4.154941957815535,4.0800808775971875,4.038132774171217,4.031951305089205,0.013117112421829336,-0.0033011103114487517,0.0015406729212563697,0.010235616291583316,0.031484632111550614,0.07818186871703048,0.10665238482381223,0.09531049026369542,-0.24848776371785086,-0.18476265981334095,-0.15996513082813468,-0.14864914585612965,-0.15245244200846475,-0.13254854867582555,-0.10456140991782803,-0.08836578850177723,-0.18798575477719526,-0.15765685373830474,-0.1209579563066372,-0.09686420425405018,-0.0947798125053696,-0.07486108021834781,-0.04194810342597055,-0.006181469082012114,-0.016418222733278087,0.004841783232705121,0.008694943370326946,0.0212490158199673,0.046697236605479864,0.02847051610678175,-0.011341894560116805,0.06372510390450992,0.024797528985206263,0.011315984972005033,-0.0038032961523351005,0.0199038933326392,0.02798713875799752,0.0161956214160508,0.03032890103889052,0.03669889743166754,0.024093752052587014,0.0020843917486805807,0.01991873228702179,0.03291297679237726,0.03576663434395844
